Title,Title_URL,Image,likes,comment,collect,share
肾精草。 #记录大山里的农村生活  #大自然的馈赠  #三农,https://www.douyin.com/video/7291256780259216681,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ogKXlHLfAA3ACxbBhOke5BA0M74t1E2ZeA3P7H~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=oJmblZ%2BR5q5PA%2BCCixW%2FsA9%2B214%3D,107,21,20,6
虎掌草 #记录大山里的农村生活  #大自然的馈赠  #三农,https://www.douyin.com/video/7291256590924008723,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o4lLACLvIa7DB1pAEbAvcAAoC9f0ICNnQgLzeh~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=BJ8xiaipILQDDcUjOUUl9HED468%3D,137,16,55,14
化石草 #记录大山里的农村生活  #大自然的馈赠  #三农,https://www.douyin.com/video/7291256533835402507,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oI8vzFchyIALmUSvBMfhg9z6AlAeJTyIEaNJC9~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=v%2BpidyQjNts07FV43vyvZXhP6Ek%3D,401,67,289,98
世界上最贵的一种中草药：毛慈菇 #记录大山里的农村生活  #大自然的馈赠  #三农,https://www.douyin.com/video/7290885072251620644,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oU9tXOtYlyAfe9y5BU8Dg0ntALA9iuVgQjbwCm~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=rLXH2LBayp5xrxFqgPigZVwkRlU%3D,9750,968,6704,1660
世界上最贵的一种中草药：骨碎补 #记录大山里的农村生活  #大自然的馈赠  #三农,https://www.douyin.com/video/7290884831423122707,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o0bKOD7QBPnXGujDZb8oeI8SBeebQACBNxEEGA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=QafbPpI3UsSOX3E4XtL9cu5o8MQ%3D,4092,1946,2639,520
世界上最贵的一种牛：金沙牛 #记录大山里的农村生活  #大自然的馈赠  #三农,https://www.douyin.com/video/7290884752880569636,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o0IcQCB172QXAJPKe5pT2ffxInqBwHtAEpNiCq~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=i83OxiTiOc0TwkLdkrc8c9UYVgw%3D,95,30,23,5
鸡骨藤：世界上最贵的一种中草药 #记录大山里的农村生活  #大自然的馈赠  #三农,https://www.douyin.com/video/7290516425226194217,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o0blVR9ZAdnL8aeDPPe4RICDAkpSQgBJRbDCOA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=HQpvSJRflHhCigqHJoX6VNXOYU8%3D,240,33,69,18
重楼；世界上最贵的一种中草药 #记录大山里的农村生活  #大自然的馈赠  #三农,https://www.douyin.com/video/7290516391889849641,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oo8gAbHCAH8AoNCyeVLBAjACghI9EBftRIolNz~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=x8rMDgozshr96QQLdiYQsBr%2FLwU%3D,167,14,37,12
世界上最贵的一种中草药；金沙牛#记录三农#中药材收购#记录我的生活,https://www.douyin.com/video/7290516157054930212,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ogkECIHdgA7iAzHcefNooyzBaylinhAkdTRpBt~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=39Jk3yWr9WwOpcZ%2BK7WCx5KmcYc%3D,667,383,191,70
鸡骨藤 #记录三农 #中药材收购 #记录我的生活,https://www.douyin.com/video/7290145034358312204,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oUDNhb9AEAAbFIcrDl9gFNDfCBewWzKn8MU7HU~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=tKXJJNmaofvHHzAP0Addd4gGpfk%3D,3261,337,2221,423
金沙牛 #记录三农 #中药材收购 #记录我的生活,https://www.douyin.com/video/7290144903667977491,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oUewDiklKA4GAEuDDdJ8w9zBCGrbQDyfAQMgIn~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=2jieoISRfUKwts80FtOJlOq6nq0%3D,348,120,211,36
肾精䓍 #记录三农 #中药材收购 #记录我的生活,https://www.douyin.com/video/7290144810365750591,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oEeH8AbDFgKDlYACagBw9jARIIQn8YAfnWZ8mX~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=5iqYhZ%2Blwn1UBrYGtRQqCNNhKu4%3D,101,6,21,5
化石草 #记录三农 #中药材收购 #记录我的生活,https://www.douyin.com/video/7290144749095243019,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o8AW3l8BfXwDAEe9CgIBzzAChzgbJCJrjIKEAn~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=HoRZ3O4awAzYBtLFhWM518N61zg%3D,220,12,113,31
功劳木 #记录三农 #中药材收购 #记录我的生活,https://www.douyin.com/video/7290144645009394963,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/okAToqIgCwA82D8lZI9VeKboMvn0ABlQFFflwX~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=EprR51LTzD2pYBMnSZ5eyBQlhZc%3D,477,126,77,48
头花蓼 #记录大山里的农村生活  #大自然的馈赠  #三农,https://www.douyin.com/video/7289791167728864551,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oMCFZwUNeyh9ACAsB0zqdUfUqn6lgALE8iibIA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=c%2Bu%2FAwBGvGXaT43thtnidnYZ0qo%3D,170,13,74,11
冰球子 #记录大山里的农村生活  #大自然的馈赠  #三农,https://www.douyin.com/video/7289787507061853452,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/okL8hoKynI4yDqlcAN8CC19WfBbwlMAEDCgfAK~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=xQSWwL4ozRipd4LUV8mnSo7iTuU%3D,90,17,21,8
曼陀罗 #记录大山里的农村生活  #大自然的馈赠  #三农,https://www.douyin.com/video/7289787380997852427,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ocIeNCyAUWBPVygqzAE98lfwGaCBagtGhhAMhw~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=CYKOLDOBTWFiOcHfXF31AYBBsbs%3D,121,13,37,16
乌灵参#支持三农扶持三农发展 #2023新农人计划乡村振兴蓝图 #三农,https://www.douyin.com/video/7289392399128743187,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oAACAA8lChiCB9OIfGptBfHKYzgn2REEHj9O5g~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=ttjKjZqQxsu6QnoMhUbDez0oW%2F0%3D,148,20,43,13
头花蓼#支持三农扶持三农发展 #2023新农人计划乡村振兴蓝图 #三农,https://www.douyin.com/video/7289392368879455551,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ogI7eEKAjmncOxfpnBE3ZUeQhbCCxAbNDHBw78~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=ah1nr6g%2BemU937s%2FOW4qFFhFcuc%3D,115,11,52,9
鬼针草#支持三农扶持三农发展 #2023新农人计划乡村振兴蓝图 #三农,https://www.douyin.com/video/7289392296154484007,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ooyeGEEnKCPCC2deDigjeAI7BBbSbUYAM7Q2Rl~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=ZUwx6J5tvaeOLPs1VKITkqBX4w0%3D,121,26,25,8
金沙牛#支持三农扶持三农发展 #2023新农人计划乡村振兴蓝图 #三农,https://www.douyin.com/video/7289392206677413159,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oUPeEEqfVnA5Hcz2IjebB7KC8BmAOCnUIgbnpD~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=eU2vbqq6fewHpzfMy9w2w2nsVYU%3D,294,56,100,52
三颗针#支持三农扶持三农发展 #2023新农人计划乡村振兴蓝图 #三农,https://www.douyin.com/video/7289041074717265215,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ok3nAlvchGFfAftIqBCERgA4Td9JBjzJAIEt9n~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=%2FBNX4XI64j4loTWjHOeJot0ssn4%3D,497,77,259,69
石菖蒲#支持三农扶持三农发展 #2023新农人计划乡村振兴蓝图 #三农,https://www.douyin.com/video/7289041024595299620,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oUDUIe5aYxEsaoZnBFPAQATH7ZKA4CgBe8Hf2m~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=EjQmpo40Ccx4U8hrZvEIaqyRftE%3D,3407,173,1039,378
路边常见的一股他的名字叫楮实子#支持三农扶持三农发展 #2023新农人计划乡村振兴蓝图 #三农,https://www.douyin.com/video/7288286863985528127,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o4YCUANhkgklyliCdIBkeiARh2ESfDASzEkpMl~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=On6qDah306fCzintA1qOK4CICIE%3D,181,26,47,16
树林里面常见的一种昆虫，也是可以吃的。#支持三农扶持三农发展 #2023新农人计划乡村振兴蓝图 #三农,https://www.douyin.com/video/7288286718401301823,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oAl0LfBeCzyskOAkMgmZADjpEtnQBCAh9HIWpB~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=vqFI55sV0GkwAjgkAOu2Ha1Rwvw%3D,101,7,23,5
这种昆虫退下了一层皮，也是一味中药材，他的名字叫蝉蜕#支持三农扶持三农发展 #2023新农人计划乡村振兴蓝图 #三农,https://www.douyin.com/video/7288286595935898891,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oAkUNANYCkIBrMecAIgsE4fhMQyUlylhzlApBG~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=LS0UCuSs8zLwzmAuH1%2FZzcWRC0I%3D,59,7,16,9
#支持三农扶持三农发展 #2023新农人计划乡村振兴蓝图 #三农,https://www.douyin.com/video/7287915239289457961,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oEEIRWU7eE8UB4pBDKeAGBnUeDbEACFRAIFjuB~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=JmRRh8oRfKB30kP4I1kgp6Ks%2BZQ%3D,853,115,128,117
重楼#支持三农扶持三农发展 #2023新农人计划乡村振兴蓝图 #三农,https://www.douyin.com/video/7287915129436458294,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oQ3eBe2PEIEh7oKBb4msAR78jCDAWHBf5DkyQA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=FQjGPX8fXrNmWyWFnvkqD2cLLeg%3D,72,6,22,6
化石草，石头见了跑不了。#支持三农扶持三农发展 #2023新农人计划乡村振兴蓝图 #三农,https://www.douyin.com/video/7287550011720650003,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/okgC1DphlA45KtWEAnBXZOfIeDQICQb9EAdUFu~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=xHZw7gnW6T0SsPalVplH%2FrcpFXI%3D,191,15,94,39
三枝九叶草，吃多了嗷嗷嗷叫。#支持三农扶持三农发展 #2023新农人计划乡村振兴蓝图 #三农,https://www.douyin.com/video/7287549908230475049,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oIB2AUNzCEPAeqyA2lXpYk9UiBBAvho3fCIDIg~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=u8Py58VVqClDUSxt1DtMODNfGn0%3D,120,12,32,19
鬼针草。你们那里有吗？#支持三农扶持三农发展 #2023新农人计划乡村振兴蓝图 #三农,https://www.douyin.com/video/7287549844531596555,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oohnICJtUASE9dAe8lkysBfnEROzOggAAYEAiB~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Dh6F%2BpW7zHwMaExEhP1skh0yJkU%3D,84,8,16,7
头花蓼，主要生长在石头上#支持三农扶持三农发展 #2023新农人计划乡村振兴蓝图 #三农,https://www.douyin.com/video/7287549766395874596,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oMSFn4PDMS9xDQ2IRBelAJJngkCfUAp9bpIA5Y~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=N1rf%2Fe0pgdANspGJba1PP0ovpVU%3D,128,8,40,10
冰球子 #记录大山里的农村生活  #大自然的馈赠  #三农,https://www.douyin.com/video/7287181997422693673,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o8XKbBCzyBRC9pHfhiDK8AE8AA6hNkCg3eIXQ2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=eC0vdwduCT9PoKzXhIr8qXLjX8M%3D,4440,481,1557,584
三枝九叶草。 #记录大山里的农村生活  #大自然的馈赠  #三农,https://www.douyin.com/video/7287181952430411049,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/osD2AFhheC2tgKsuRgCKWIbkEADyMEz0tvWAfB~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=cYehOgvuilrhfi6tFWPxfNc5SzM%3D,125,3,29,11
白药子 #记录大山里的农村生活  #大自然的馈赠  #三农,https://www.douyin.com/video/7287181887523556644,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/oI9hpUgkNAEkAKorBzeytVB9RhACfAbN6KcIYL~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Wgmus4bzlHYmxbwlnFIpNEQ%2F%2BBs%3D,215,9,160,47
金沙牛#记录我的生活  #记录大山里的农村生活 #三农,https://www.douyin.com/video/7278290227557436713,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/osNENItsBNyAtz7rzch0BfgAeAmzWgcCjEtg1V~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=kFeHz13PrcXEKjaEGTIs8VYFroQ%3D,85,19,21,15
大家看这就是大百合，很多人听过但不一定认识##记录我的生活  #记录大山里的农村生活 #三农,https://www.douyin.com/video/7277909348003745035,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o0WBVIeAXEnVfWFAcfWAbkD9KAIP7rpBEBAKVC~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=LGbkMue6kiddm7VTORuvOjIn1kc%3D,80,13,22,9
但你认识8种草#三农#支持三农扶持三农发展#抖音助农扶农,https://www.douyin.com/video/7277517042993892644,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oMDfDi7BIBAbmQv9KJBAXEuXECe8i3fnupVASO~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=UsmUUdVI19hO2%2B4HJVjIwT5pHqE%3D,78,2,27,16
酸汤杆#记录真实生活#助力三农 #支持三农扶持三农发展,https://www.douyin.com/video/7277143259464404236,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oEd7AUNzCEO49GkAOmMD7fEs9B0Akh2rfCIZIg~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=hxqoKNgCEzN%2Bso6ZhsDkom3GHRQ%3D,98,20,35,8
淫羊藿#三农 #支持三农扶持三农发展 #助力三农,https://www.douyin.com/video/7276787057995861284,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/oUmrpFOYJ3Bv2bp4CTeDAcn9BfA7elmQIWbrEF~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=50l0Gt8KLVbD%2BdDs%2FIButrrbl4o%3D,55,1,22,15
马鞭草#三农 #支持三农扶持三农发展 #助力三农,https://www.douyin.com/video/7275666717232221481,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oAhUR1fB7AQAWEL2ovhVG4PJf7A5HByLCAfhc8~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=xSpSsh91QZ6TOx2CxztpUCgXtzs%3D,67,3,24,9
骨碎补#三农 #支持三农扶持三农发展 #助力三农,https://www.douyin.com/video/7275307127218900236,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oIn9nDgIInkDjjApQBuXrCeE39SsKAbxYeA5VK~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=fr5zkX4%2Fe9YvFeCerQ3HjSHlQHI%3D,53,6,20,6
天冬#带你看三农 #三农 #支持三农扶持三农发展,https://www.douyin.com/video/7274963300444654867,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oE39CIQQnkXxdBujgDbSAfFy9e4WakAAxa89dr~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=TxMo8pwtxsqUSQtbkekzR8erhHk%3D,112,8,45,13
#记录我的生活  #记录大山里的农村生活 #三农,https://www.douyin.com/video/7274938809366727948,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oEY1f5YhLC9dBIREPBfkAxPzgMC09AHlNc9AoE~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=UhQb3tlvAeEudhg9Z64gIelfx1c%3D,75,16,24,9
这是我们云南的沙牛，想看一下你们北方的长什么样的？#草原文化了解一下 #这感觉真牛 #三农,https://www.douyin.com/video/7273438229716585769,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oUbwqwg8bAQ5wFfjDn9kkYB4cDAC8AE3THeg04~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Fwbzh2lorfDc%2FIoKLEbfTqgMZeI%3D,53,5,9,3
#2023新农人计划乡村振兴蓝图 #支持三农扶持三农发展 #三农,https://www.douyin.com/video/7266716569420500278,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o8lkEJxQkPAO88uYBAeDgAnpA2A9vFfQIObaCJ~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=EgzUl2nHiVbu6As6y42P6kHkxz4%3D,72,10,20,11
#我的抖音生活日记 #三农 #天牛@DOU+小助手 @抖音小助手,https://www.douyin.com/video/7265261992867351847,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oIKgp7y8AmUA2GCk9CuBAkRfqDQQIFemoGR0bn~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=i7n%2FpOSq2IROu6EYF3ynYqW4R6o%3D,62,21,18,6
#三农 #我的抖音生活日记 #虎杖@DOU+小助手@抖音小助手,https://www.douyin.com/video/7264889710076546358,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/oQEAEDCngdMBeKI8bzk9ADAeEjSnr0IIhajrlC~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Fh14YkhEU0C96dcpUCdpFqk8vIk%3D,75,16,15,7
十大功劳#三农 #抖音新农人 #我的抖音生活日记 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/7264523358048488758,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/oYymCNQH3BwEGAfeKAkI7YiDbaAtgwN7SKxzhB~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=gO6dB5pgQhR4aoNV%2F1516QLEa4Y%3D,69,28,20,8
金沙牛#我的抖音生活日记 #三农 #抖音新农人 @抖音小助手 @DOU+小助手 @,https://www.douyin.com/video/7264523223440657675,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oskbhYnagKJeAEgWyUID5dfYAWAQCGtxBGDSza~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=w2YMaz%2BiVXhegChg%2B5eUmp5CmQc%3D,133,54,44,17
天牛#我的抖音生活日记 #三农 #抖音新农人 @药药《三农》 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/7264169048559095076,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/o4AIgDIA9NJEkAgbPAfzD40BbFunACeECARAXD~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=pDwg19TyMNgpbIFhFu%2FqbOMi11A%3D,73,9,12,13
蝉蜕#三农 #金蝉脱壳 #我的抖音生活日记 @抖音小助手 @DOU+小助手 @药药《三农》,https://www.douyin.com/video/7264168776323583271,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ooCn0rfQD8oHgh8gkq0AAB4bnLB9B9AzfQASlb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=JRhig1fiQGHeq7S5Bo%2BZgQ1afCg%3D,83,6,19,13
